% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=335046, Fri Nov 28 00:44:23 2025
1 10 1.0203141047079232 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 20 1.0291140379940633 1.1994560328627142 0.8540692540552566 0.8540692540552566 0.9423918046748636 0.9934000516563348 0.9980744999060962 1.0089967654763132 1.1994560328627142
3 30 1.0000040749799926 1.2068061705859967 0.8221013110119847 0.8221013110119847 0.9111084432342644 0.9948389131280326 1.0074874772160878 1.0316406934100522 1.2068061705859967
4 40 0.9086864660787883 1.225595686189479 0.7488679223990564 0.7488679223990564 0.8988867609614644 0.9262667785969532 0.9988574948823553 1.0714940790193572 1.225595686189479
5 50 0.8979671329879454 1.2217644222197581 0.711444325585292 0.711444325585292 0.8261607299698372 0.9304933846235056 1.0116252204866858 1.050544038180415 1.2217644222197581
6 60 0.8230428949952076 1.2180085567256715 0.6959914771558909 0.6959914771558909 0.8016749868951846 0.8881514997478522 0.9926870088601498 1.0577313578494174 1.2180085567256715
7 70 0.7828833445644827 1.2678307616394016 0.6573159728168837 0.6573159728168837 0.7534679187344602 0.8939573819978507 0.9546430752453973 1.0524611864160425 1.2678307616394016
8 80 0.7289393221425245 1.2807298254632662 0.6114461792675422 0.6114461792675422 0.7460082352358056 0.9050935804562873 0.9523349911260773 0.9940898768336657 1.2807298254632662
9 90 0.6438170482418856 1.2679225565185421 0.5472528213358275 0.5472528213358275 0.7065023592920922 0.8920814331298235 0.9787220907594757 1.010167511647712 1.2679225565185421
10 100 0.5892013914291921 1.2160176895567494 0.5076207078845897 0.5076207078845897 0.7001970214579131 0.9055750912547289 0.9512452935438638 1.0185027664482493 1.2160176895567494
11 110 0.583772211913564 1.2198486722290909 0.5097663939419345 0.5097663939419345 0.6245084313883424 0.8827921743586344 0.9127315035186676 1.034373046824042 1.2198486722290909
12 120 0.5653045117166693 1.3162509776399587 0.4731155191505642 0.4731155191505642 0.6198080860890121 0.8419230899538803 0.8943970722081045 1.0340677524905257 1.3162509776399587
13 130 0.5166843104307812 1.3305673972542622 0.4220219899146575 0.4220219899146575 0.6245581910541326 0.8341591649933529 0.9045539912899372 1.0164397027220908 1.3305673972542622
14 140 0.533595450273349 1.2414827953159262 0.40237441765509685 0.40237441765509685 0.5963595340900585 0.8065665661394783 0.9245952313530933 1.0136765552276474 1.2414827953159262
15 150 0.49757853999677965 1.24228855380379 0.35675104657140305 0.35675104657140305 0.5711276838685498 0.7981066463924424 0.9303448446653997 1.0999195545563474 1.24228855380379
16 160 0.592691499525638 1.2193423523572877 0.35452457121872377 0.35452457121872377 0.5095268042674269 0.7674637627896835 0.9312392253294963 1.1017105769682554 1.2193423523572877
17 170 0.5296919098814916 1.4725682278682954 0.3276037992271091 0.3276037992271091 0.5044684059241855 0.734186277358003 0.9039399525860092 1.0934875177155192 1.4725682278682954
18 180 0.5817268463424294 1.4979140023467585 0.31175097726244805 0.31175097726244805 0.45444979119678236 0.7197238497336721 0.8797512058797176 1.0829435789256134 1.4979140023467585
19 190 0.5878968991236062 1.6004992128780298 0.3161369443549695 0.3161369443549695 0.4159158724976449 0.7456492105833804 0.8908528132462961 1.0474085308813974 1.6004992128780298
20 200 0.6531141612453985 1.6858645756094632 0.3052094301817239 0.3052094301817239 0.37341318810144436 0.7554972790235446 0.9169945983285545 1.0508439981076525 1.6858645756094632
21 210 0.7211532208908642 1.8216756330118749 0.2812124842646972 0.2812124842646972 0.36224780506656556 0.7408266442090755 0.9304048165380124 1.0619225410634474 1.8216756330118749
22 220 0.7150862460324009 1.996399414134969 0.27577579575510436 0.27577579575510436 0.35321918325247703 0.6715393529012181 0.9238605595463103 1.0718754623327535 1.996399414134969
23 230 0.7290307397766823 2.030176850383226 0.27205876186145206 0.27205876186145206 0.3295192652718425 0.5997930501134193 0.9153655512061403 1.1219849242919357 2.030176850383226
24 240 0.6757215297171719 1.9514151520388605 0.25515632801407007 0.25515632801407007 0.3295222975609941 0.5985538610230162 0.899489058638388 1.1536349457653692 1.9514151520388605
25 250 0.6230509895308304 1.936408645378349 0.24508681944973346 0.24508681944973346 0.3183911320675071 0.5731513711580929 0.8896608404456637 1.1846934199658308 1.936408645378349
26 260 0.5882445388000431 1.886262019890715 0.2355090168222807 0.2355090168222807 0.3072600574153937 0.568791677960943 0.8435661429756335 1.1815033583408387 1.886262019890715
27 270 0.6029959738095729 1.8663357880529208 0.20012030096908215 0.20012030096908215 0.30581905782005264 0.568973318447091 0.8672632507058243 1.2159601408031828 1.8663357880529208
28 280 0.5394366742525545 1.8568097240558195 0.1861805078380278 0.1861805078380278 0.2986976759056179 0.5327377500903128 0.8688790140385438 1.303950162542872 1.8568097240558195
29 290 0.4768132857790094 1.8209929891640388 0.18427388849002743 0.18427388849002743 0.27604357093616655 0.5222129189696394 0.8129149189138963 1.2948938642243684 1.8209929891640388
30 300 0.5185145013604499 1.934583551185439 0.17941107119048602 0.17941107119048602 0.23972099459591897 0.5224629997547441 0.8183164386583829 1.2760617377955703 1.934583551185439
31 310 0.5531150431927269 1.872931662293953 0.16562022672200152 0.16562022672200152 0.2439460021647655 0.5549589553217513 0.8028562559609802 1.3416664819050115 1.872931662293953
32 320 0.5082941142929845 2.049502688124429 0.15019621515671233 0.15019621515671233 0.23118360411039507 0.5466580195341186 0.8493907719717215 1.290681193607908 2.049502688124429
33 330 0.5396073755838378 2.052227164743046 0.13852797315419732 0.13852797315419732 0.21715213166814243 0.5434357953456792 0.8706259010605963 1.2830973796912155 2.052227164743046
34 340 0.7128044495264515 2.0751234625436656 0.1364416651370975 0.1364416651370975 0.2128076460190702 0.5369353455948646 0.93585509550177 1.1849820648246083 2.0751234625436656
35 350 0.7768618629801269 2.1028854364653995 0.12982006078881442 0.12982006078881442 0.19896863623007943 0.5334596698584336 1.0498938201591093 1.1985678988907982 2.1028854364653995
36 360 0.837462417248685 2.1624599618439184 0.11834804428377114 0.11834804428377114 0.18389672016572164 0.5447860735444092 1.0566202957791782 1.1997893535086215 2.1624599618439184
37 370 0.769439836894223 2.1534051150287663 0.10919863538783439 0.10919863538783439 0.17116051525883866 0.540055115250789 1.0518590669089831 1.3670957820601801 2.1534051150287663
38 380 0.8429120184188946 2.167503974634237 0.1004368946178918 0.1004368946178918 0.16084986764093326 0.5290810493281862 1.0105817818514236 1.3649882965018563 2.167503974634237
39 390 0.7671229251389068 2.3125157704416552 0.10241969708928236 0.10241969708928236 0.1410041599008107 0.5153254582658181 1.0031597994802106 1.400862415823205 2.3125157704416552
40 400 0.7333464019774509 2.337434111751341 0.09136468916038946 0.09136468916038946 0.13748260196773873 0.5213952252166961 0.9663199288479806 1.3338180419901056 2.337434111751341
41 410 0.7395566192159383 2.433283467683708 0.0872669553612085 0.0872669553612085 0.1301369638745427 0.5125314620221675 0.9357787269349808 1.2773707464842172 2.433283467683708
42 420 0.8399394118796213 2.4754863359334407 0.08519621108972145 0.08519621108972145 0.12113600121448412 0.5398434252301716 0.9403266653065554 1.2230430719685366 2.4754863359334407
43 430 0.9361162758466888 2.7127352257613118 0.07691591701008343 0.07691591701008343 0.11836075918627048 0.5412154221430187 0.9334645374230889 1.2244078804036507 2.7127352257613118
44 440 0.9975371342861206 2.987759991337844 0.07035661224264496 0.07035661224264496 0.11156078903264202 0.5326332350998547 0.9312770075613716 1.2242129686932322 2.987759991337844
